Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Russian Federation,2020-06-10,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0033783864345679,,,,RUS,145934460.0
Russian Federation,2020-06-11,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0034385298715601,,,,RUS,145934460.0
Russian Federation,2020-06-12,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0034999341485211,,,,RUS,145934460.0
Russian Federation,2020-06-13,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0035595293942225,,,,RUS,145934460.0
Russian Federation,2020-06-14,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0036198921077311,,,,RUS,145934460.0
Russian Federation,2020-06-15,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0036761982056876,,,,RUS,145934460.0
Russian Federation,2020-06-16,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0037326687610314,,,,RUS,145934460.0
Russian Federation,2020-06-17,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.003786281869272,,,,RUS,145934460.0
Russian Federation,2020-06-18,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0038395386531734,,,,RUS,145934460.0
Russian Federation,2020-06-19,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0038941590629108,,,,RUS,145934460.0
Russian Federation,2020-06-20,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0039480873811435,,,,RUS,145934460.0
Russian Federation,2020-06-21,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0040009672835326,,,,RUS,145934460.0
Russian Federation,2020-06-22,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0040529495226829,,,,RUS,145934460.0
Russian Federation,2020-06-23,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0041037462981669,,,,RUS,145934460.0
Russian Federation,2020-06-24,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0041528436806495,,,,RUS,145934460.0
Russian Federation,2020-06-25,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0042015299196639,,,,RUS,145934460.0
Russian Federation,2020-06-26,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0042480439506885,,,,RUS,145934460.0
Russian Federation,2020-06-27,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0042949348632255,,,,RUS,145934460.0
Russian Federation,2020-06-28,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0043414214846856,,,,RUS,145934460.0
Russian Federation,2020-06-29,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.004387216014641,,,,RUS,145934460.0
Russian Federation,2020-06-30,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0044330105445965,,,,RUS,145934460.0
Russian Federation,2020-07-01,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.004477893706531,,,,RUS,145934460.0
Russian Federation,2020-07-02,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0045241610514747,,,,RUS,145934460.0
Russian Federation,2020-07-03,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0045701405959908,,,,RUS,145934460.0
Russian Federation,2020-07-04,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0046155239824781,,,,RUS,145934460.0
Russian Federation,2020-07-05,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0046615651985144,,,,RUS,145934460.0
Russian Federation,2020-07-06,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0047065785558804,,,,RUS,145934460.0
Russian Federation,2020-07-07,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0047501803206727,,,,RUS,145934460.0
Russian Federation,2020-07-08,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.004794953844349,,,,RUS,145934460.0
Russian Federation,2020-07-09,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0048394327152065,,,,RUS,145934460.0
Russian Federation,2020-07-10,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0048848161016938,,,,RUS,145934460.0
Russian Federation,2020-07-11,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0049299459497092,,,,RUS,145934460.0
Russian Federation,2020-07-12,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0049750826501156,,,,RUS,145934460.0
Russian Federation,2020-07-13,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0050196985687958,,,,RUS,145934460.0
Russian Federation,2020-07-14,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0050624574894784,,,,RUS,145934460.0
Russian Federation,2020-07-15,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.005106381316654,,,,RUS,145934460.0
Russian Federation,2020-07-16,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0051503394057853,,,,RUS,145934460.0
Russian Federation,2020-07-17,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.005194119332747,,,,RUS,145934460.0
Russian Federation,2020-07-18,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0052367000912601,,,,RUS,145934460.0
Russian Federation,2020-07-19,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0052784722676193,,,,RUS,145934460.0
Russian Federation,2020-07-20,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0053189082277071,,,,RUS,145934460.0
Russian Federation,2020-07-21,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0053588439632421,,,,RUS,145934460.0
Russian Federation,2020-07-22,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.005398930451382,,,,RUS,145934460.0
Russian Federation,2020-07-23,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0054388798916993,,,,RUS,145934460.0
Russian Federation,2020-07-24,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0054784798600686,,,,RUS,145934460.0
Russian Federation,2020-07-25,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0055184498575593,,,,RUS,145934460.0
Russian Federation,2020-07-26,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0055577894350655,,,,RUS,145934460.0
Russian Federation,2020-07-27,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0055962107921597,,,,RUS,145934460.0
Russian Federation,2020-07-28,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0056330766564661,,,,RUS,145934460.0
Russian Federation,2020-07-29,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0056704153357609,,,,RUS,145934460.0
Russian Federation,2020-07-30,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0057079938487455,,,,RUS,145934460.0
Russian Federation,2020-07-31,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0057454627234718,,,,RUS,145934460.0
Russian Federation,2020-08-01,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0057826643549439,,,,RUS,145934460.0
Russian Federation,2020-08-02,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0058195781859884,,,,RUS,145934460.0
Russian Federation,2020-08-03,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0058563344120367,,,,RUS,145934460.0
Russian Federation,2020-08-04,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0058914255070392,,,,RUS,145934460.0
Russian Federation,2020-08-05,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0059269620074655,,,,RUS,145934460.0
Russian Federation,2020-08-06,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0059628616846219,,,,RUS,145934460.0
Russian Federation,2020-08-07,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0059984324470039,,,,RUS,145934460.0
Russian Federation,2020-08-08,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0060339620950391,,,,RUS,145934460.0
Russian Federation,2020-08-09,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0060692861713402,,,,RUS,145934460.0
Russian Federation,2020-08-10,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0061041031706973,,,,RUS,145934460.0
Russian Federation,2020-08-11,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0061376250681298,,,,RUS,145934460.0
Russian Federation,2020-08-12,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0061722570529263,,,,RUS,145934460.0
Russian Federation,2020-08-13,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0062066354992508,,,,RUS,145934460.0
Russian Federation,2020-08-14,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0062410070931841,,,,RUS,145934460.0
Russian Federation,2020-08-15,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0062754746205933,,,,RUS,145934460.0
Russian Federation,2020-08-16,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0063091267134575,,,,RUS,145934460.0
Russian Federation,2020-08-17,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0063422854341599,,,,RUS,145934460.0
Russian Federation,2020-08-18,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.006374615015535,,,,RUS,145934460.0
Russian Federation,2020-08-19,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0064074379690718,,,,RUS,145934460.0
Russian Federation,2020-08-20,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0064401033176125,,,,RUS,145934460.0
Russian Federation,2020-08-21,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0064732551859238,,,,RUS,145934460.0
Russian Federation,2020-08-22,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0065065578068401,,,,RUS,145934460.0
Russian Federation,2020-08-23,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0065394287271148,,,,RUS,145934460.0
Russian Federation,2020-08-24,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0065715527367559,,,,RUS,145934460.0
Russian Federation,2020-08-25,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0066033409792313,,,,RUS,145934460.0
Russian Federation,2020-08-26,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0066351497788801,,,,RUS,145934460.0
Russian Federation,2020-08-27,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0066671847074364,,,,RUS,145934460.0
Russian Federation,2020-08-28,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0066997883844569,,,,RUS,145934460.0
Russian Federation,2020-08-29,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0067329745147239,,,,RUS,145934460.0
Russian Federation,2020-08-30,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0067665306741122,,,,RUS,145934460.0
Russian Federation,2020-08-31,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0068003266671901,,,,RUS,145934460.0
Russian Federation,2020-09-01,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0068323273337907,,,,RUS,145934460.0
Russian Federation,2020-09-02,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0068658560836145,,,,RUS,145934460.0
Russian Federation,2020-09-03,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.006899830238862,,,,RUS,145934460.0
Russian Federation,2020-09-04,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0069345307475698,,,,RUS,145934460.0
Russian Federation,2020-09-05,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0069697794475684,,,,RUS,145934460.0
Russian Federation,2020-09-06,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0070047060851837,,,,RUS,145934460.0
Russian Federation,2020-09-07,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0070396943943192,,,,RUS,145934460.0
Russian Federation,2020-09-08,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.007074093397817,,,,RUS,145934460.0
Russian Federation,2020-09-09,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0071095339647674,,,,RUS,145934460.0
Russian Federation,2020-09-10,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0071459201616945,,,,RUS,145934460.0
Russian Federation,2020-09-11,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0071830669740375,,,,RUS,145934460.0
Russian Federation,2020-09-12,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0072201110005135,,,,RUS,145934460.0
Russian Federation,2020-09-13,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0072568466693884,,,,RUS,145934460.0
Russian Federation,2020-09-14,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0072939455149935,,,,RUS,145934460.0
Russian Federation,2020-09-15,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0073311882608124,,,,RUS,145934460.0
Russian Federation,2020-09-16,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0073696438798622,,,,RUS,145934460.0
Russian Federation,2020-09-17,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0074084763804244,,,,RUS,145934460.0
Russian Federation,2020-09-18,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.007448240806181,,,,RUS,145934460.0
Russian Federation,2020-09-19,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0074890810573458,,,,RUS,145934460.0
Russian Federation,2020-09-20,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0075304900569748,,,,RUS,145934460.0
Russian Federation,2020-09-21,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0075722211189872,,,,RUS,145934460.0
Russian Federation,2020-09-22,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0076140823764311,,,,RUS,145934460.0
Russian Federation,2020-09-23,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0076574580123159,,,,RUS,145934460.0
Russian Federation,2020-09-24,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0077019231783911,,,,RUS,145934460.0
Russian Federation,2020-09-25,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0077506573841435,,,,RUS,145934460.0
Russian Federation,2020-09-26,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0078015089787566,,,,RUS,145934460.0
Russian Federation,2020-09-27,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.007854710943529,,,,RUS,145934460.0
Russian Federation,2020-09-28,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0079097082347788,,,,RUS,145934460.0
Russian Federation,2020-09-29,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0079654113223155,,,,RUS,145934460.0
Russian Federation,2020-09-30,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0080227726885068,,,,RUS,145934460.0
Russian Federation,2020-10-01,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0080833135641849,,,,RUS,145934460.0
Russian Federation,2020-10-02,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0081469996873939,,,,RUS,145934460.0
Russian Federation,2020-10-03,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0082137077150934,,,,RUS,145934460.0
Russian Federation,2020-10-04,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0082848081255105,,,,RUS,145934460.0
Russian Federation,2020-10-05,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0083585192969501,,,,RUS,145934460.0
Russian Federation,2020-10-06,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0084371915995714,,,,RUS,145934460.0
Russian Federation,2020-10-07,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0085124377066252,,,,RUS,145934460.0
Russian Federation,2020-10-08,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0085901780840522,,,,RUS,145934460.0
Russian Federation,2020-10-09,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0086721943535474,,,,RUS,145934460.0
Russian Federation,2020-10-10,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0087590347064017,,,,RUS,145934460.0
Russian Federation,2020-10-11,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0088511445480388,,,,RUS,145934460.0
Russian Federation,2020-10-12,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0089430077035951,,,,RUS,145934460.0
Russian Federation,2020-10-13,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0090368169382337,,,,RUS,145934460.0
Russian Federation,2020-10-14,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0091330313621607,,,,RUS,145934460.0
Russian Federation,2020-10-15,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0092259223763873,,,,RUS,145934460.0
Russian Federation,2020-10-16,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0093282765427713,,,,RUS,145934460.0
Russian Federation,2020-10-17,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0094290272496297,,,,RUS,145934460.0
Russian Federation,2020-10-18,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0095304700479927,,,,RUS,145934460.0
Russian Federation,2020-10-19,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0096390324807451,,,,RUS,145934460.0
Russian Federation,2020-10-20,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0097494107971482,,,,RUS,145934460.0
Russian Federation,2020-10-21,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0098552391258377,,,,RUS,145934460.0
Russian Federation,2020-10-22,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0099628490762222,,,,RUS,145934460.0
Russian Federation,2020-10-23,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0100798673596352,,,,RUS,145934460.0
Russian Federation,2020-10-24,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0101912872394909,,,,RUS,145934460.0
Russian Federation,2020-10-25,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0103036116349764,,,,RUS,145934460.0
Russian Federation,2020-10-26,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0104211164381599,,,,RUS,145934460.0
Russian Federation,2020-10-27,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0105330982140887,,,,RUS,145934460.0
Russian Federation,2020-10-28,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0106419552996598,,,,RUS,145934460.0
Russian Federation,2020-10-29,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0107613102484498,,,,RUS,145934460.0
Russian Federation,2020-10-30,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0108845642077957,,,,RUS,145934460.0
Russian Federation,2020-10-31,2.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,0.0110067697512979,,,,RUS,145934460.0
