Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Hong Kong,2020-03-06,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.4272398461888962e-05,,,,HKG,7496988.0
Hong Kong,2020-03-07,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.440578536340194e-05,,,,HKG,7496988.0
Hong Kong,2020-03-08,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.5206106772479828e-05,,,,HKG,7496988.0
Hong Kong,2020-03-09,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.533949367399281e-05,,,,HKG,7496988.0
Hong Kong,2020-03-10,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.6006428181557714e-05,,,,HKG,7496988.0
Hong Kong,2020-03-11,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.68067495906356e-05,,,,HKG,7496988.0
Hong Kong,2020-03-12,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.7206910295174543e-05,,,,HKG,7496988.0
Hong Kong,2020-03-13,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.7873844802739448e-05,,,,HKG,7496988.0
Hong Kong,2020-03-14,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.867416621181733e-05,,,,HKG,7496988.0
Hong Kong,2020-03-15,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.934110071938224e-05,,,,HKG,7496988.0
Hong Kong,2020-03-16,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0674969734512047e-05,,,,HKG,7496988.0
Hong Kong,2020-03-17,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.160867804510292e-05,,,,HKG,7496988.0
Hong Kong,2020-03-18,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.414302917384955e-05,,,,HKG,7496988.0
Hong Kong,2020-03-19,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.774447551470004e-05,,,,HKG,7496988.0
Hong Kong,2020-03-20,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,3.4147046787323124e-05,,,,HKG,7496988.0
Hong Kong,2020-03-21,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,3.64146241130438e-05,,,,HKG,7496988.0
Hong Kong,2020-03-22,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.228364777961496e-05,,,,HKG,7496988.0
Hong Kong,2020-03-23,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,4.7485736938621214e-05,,,,HKG,7496988.0
Hong Kong,2020-03-24,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,5.1487343984010645e-05,,,,HKG,7496988.0
Hong Kong,2020-03-25,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,5.468862962032219e-05,,,,HKG,7496988.0
Hong Kong,2020-03-26,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,6.042426638538037e-05,,,,HKG,7496988.0
Hong Kong,2020-03-27,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,6.92278018852371e-05,,,,HKG,7496988.0
Hong Kong,2020-03-28,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,7.483005174878232e-05,,,,HKG,7496988.0
Hong Kong,2020-03-29,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,8.550100386982078e-05,,,,HKG,7496988.0
Hong Kong,2020-03-30,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,9.0969866831853e-05,,,,HKG,7496988.0
Hong Kong,2020-03-31,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,9.52382476802684e-05,,,,HKG,7496988.0
Hong Kong,2020-04-01,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001020409796574,,,,HKG,7496988.0
Hong Kong,2020-04-02,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001069762950134,,,,HKG,7496988.0
Hong Kong,2020-04-03,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001127119317784,,,,HKG,7496988.0
Hong Kong,2020-04-04,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001149795091041,,,,HKG,7496988.0
Hong Kong,2020-04-05,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001187143423465,,,,HKG,7496988.0
Hong Kong,2020-04-06,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001219156279828,,,,HKG,7496988.0
Hong Kong,2020-04-07,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001247167529146,,,,HKG,7496988.0
Hong Kong,2020-04-08,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001280514254524,,,,HKG,7496988.0
Hong Kong,2020-04-09,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001297854551721,,,,HKG,7496988.0
Hong Kong,2020-04-10,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001319196455963,,,,HKG,7496988.0
Hong Kong,2020-04-11,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001333869015129,,,,HKG,7496988.0
Hong Kong,2020-04-12,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.000133920449119,,,,HKG,7496988.0
Hong Kong,2020-04-13,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001345873836265,,,,HKG,7496988.0
Hong Kong,2020-04-14,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001349875443311,,,,HKG,7496988.0
Hong Kong,2020-04-15,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001356544788387,,,,HKG,7496988.0
Hong Kong,2020-04-16,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001356544788387,,,,HKG,7496988.0
Hong Kong,2020-04-17,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001361880264447,,,,HKG,7496988.0
Hong Kong,2020-04-18,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001365881871492,,,,HKG,7496988.0
Hong Kong,2020-04-19,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001367215740508,,,,HKG,7496988.0
Hong Kong,2020-04-20,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001367215740508,,,,HKG,7496988.0
Hong Kong,2020-04-21,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001372551216568,,,,HKG,7496988.0
Hong Kong,2020-04-22,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001377886692629,,,,HKG,7496988.0
Hong Kong,2020-04-23,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001380554430659,,,,HKG,7496988.0
Hong Kong,2020-04-24,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001380554430659,,,,HKG,7496988.0
Hong Kong,2020-04-25,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001383222168689,,,,HKG,7496988.0
Hong Kong,2020-04-26,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001383222168689,,,,HKG,7496988.0
Hong Kong,2020-04-27,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001383222168689,,,,HKG,7496988.0
Hong Kong,2020-04-28,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001383222168689,,,,HKG,7496988.0
Hong Kong,2020-04-29,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001383222168689,,,,HKG,7496988.0
Hong Kong,2020-04-30,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001383222168689,,,,HKG,7496988.0
Hong Kong,2020-05-01,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001385889906719,,,,HKG,7496988.0
Hong Kong,2020-05-02,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001385889906719,,,,HKG,7496988.0
Hong Kong,2020-05-03,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001385889906719,,,,HKG,7496988.0
Hong Kong,2020-05-04,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001387223775735,,,,HKG,7496988.0
Hong Kong,2020-05-05,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001387223775735,,,,HKG,7496988.0
Hong Kong,2020-05-06,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001387223775735,,,,HKG,7496988.0
Hong Kong,2020-05-07,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001392559251795,,,,HKG,7496988.0
Hong Kong,2020-05-08,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001392559251795,,,,HKG,7496988.0
Hong Kong,2020-05-09,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001392559251795,,,,HKG,7496988.0
Hong Kong,2020-05-10,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.000139656085884,,,,HKG,7496988.0
Hong Kong,2020-05-11,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.000139656085884,,,,HKG,7496988.0
Hong Kong,2020-05-12,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.000139656085884,,,,HKG,7496988.0
Hong Kong,2020-05-13,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001400562465886,,,,HKG,7496988.0
Hong Kong,2020-05-14,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001401896334901,,,,HKG,7496988.0
Hong Kong,2020-05-15,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001403230203916,,,,HKG,7496988.0
Hong Kong,2020-05-16,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001403230203916,,,,HKG,7496988.0
Hong Kong,2020-05-17,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001407231810961,,,,HKG,7496988.0
Hong Kong,2020-05-18,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001407231810961,,,,HKG,7496988.0
Hong Kong,2020-05-19,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001407231810961,,,,HKG,7496988.0
Hong Kong,2020-05-20,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001407231810961,,,,HKG,7496988.0
Hong Kong,2020-05-21,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001407231810961,,,,HKG,7496988.0
Hong Kong,2020-05-22,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001420570501113,,,,HKG,7496988.0
Hong Kong,2020-05-23,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001420570501113,,,,HKG,7496988.0
Hong Kong,2020-05-24,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001420570501113,,,,HKG,7496988.0
Hong Kong,2020-05-25,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001420570501113,,,,HKG,7496988.0
Hong Kong,2020-05-26,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001420570501113,,,,HKG,7496988.0
Hong Kong,2020-05-27,2.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001421904370128,,,,HKG,7496988.0
Hong Kong,2020-05-28,2.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001421904370128,,,,HKG,7496988.0
Hong Kong,2020-05-29,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001439244667325,,,,HKG,7496988.0
Hong Kong,2020-05-30,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.000144324627437,,,,HKG,7496988.0
Hong Kong,2020-05-31,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.00014459140124,,,,HKG,7496988.0
Hong Kong,2020-06-01,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001449915619446,,,,HKG,7496988.0
Hong Kong,2020-06-02,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001457918833536,,,,HKG,7496988.0
Hong Kong,2020-06-03,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001457918833536,,,,HKG,7496988.0
Hong Kong,2020-06-04,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001465922047627,,,,HKG,7496988.0
Hong Kong,2020-06-05,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001469923654673,,,,HKG,7496988.0
Hong Kong,2020-06-06,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001473925261718,,,,HKG,7496988.0
Hong Kong,2020-06-07,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001475259130733,,,,HKG,7496988.0
Hong Kong,2020-06-08,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001476592999748,,,,HKG,7496988.0
Hong Kong,2020-06-09,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0001476592999748,,,,HKG,7496988.0
