Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
South Korea,2020-05-02,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0002105163251772512,,,,KOR,51269183.0
South Korea,2020-05-03,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021067236433239047,,,,KOR,51269183.0
South Korea,2020-05-04,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021073087901556767,,,,KOR,51269183.0
South Korea,2020-05-05,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0002107698888043525,,,,KOR,51269183.0
South Korea,2020-05-06,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021084790838192213,,,,KOR,51269183.0
South Korea,2020-05-07,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021108196711463103,,,,KOR,51269183.0
South Korea,2020-05-08,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021143305521369442,,,,KOR,51269183.0
South Korea,2020-05-09,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0002120962216230362,,,,KOR,51269183.0
South Korea,2020-05-10,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021277889292677042,,,,KOR,51269183.0
South Korea,2020-05-11,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021330552507536544,,,,KOR,51269183.0
South Korea,2020-05-12,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.00021381265232956804,,,,KOR,51269183.0
South Korea,2020-05-13,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021437829426694784,,,,KOR,51269183.0
South Korea,2020-05-14,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021490492641554286,,,,KOR,51269183.0
South Korea,2020-05-15,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021527551940899852,,,,KOR,51269183.0
South Korea,2020-05-16,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021552908303609984,,,,KOR,51269183.0
South Korea,2020-05-17,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021582165645198602,,,,KOR,51269183.0
South Korea,2020-05-18,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021607522007908729,,,,KOR,51269183.0
South Korea,2020-05-19,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021669937669964432,,,,KOR,51269183.0
South Korea,2020-05-20,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002169334354323532,,,,KOR,51269183.0
South Korea,2020-05-21,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021732353332020127,,,,KOR,51269183.0
South Korea,2020-05-22,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021777214589122667,,,,KOR,51269183.0
South Korea,2020-05-23,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002182597682510369,,,,KOR,51269183.0
South Korea,2020-05-24,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002185718465613154,,,,KOR,51269183.0
South Korea,2020-05-25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021894243955477115,,,,KOR,51269183.0
South Korea,2020-05-26,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00021972263533046743,,,,KOR,51269183.0
South Korea,2020-05-27,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022126352198746757,,,,KOR,51269183.0
South Korea,2020-05-28,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002223948058622272,,,,KOR,51269183.0
South Korea,2020-05-29,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002231554967435311,,,,KOR,51269183.0
South Korea,2020-05-30,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022368212889212606,,,,KOR,51269183.0
South Korea,2020-05-31,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00022436480019586035,,,,KOR,51269183.0
