Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Taiwan,2020-02-13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,7.557698302981827e-07,,,,TWN,23816775.0
Taiwan,2020-02-14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,7.557698302981827e-07,,,,TWN,23816775.0
Taiwan,2020-02-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,7.557698302981827e-07,,,,TWN,23816775.0
Taiwan,2020-02-16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,8.397442558868697e-07,,,,TWN,23816775.0
Taiwan,2020-02-17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,9.237186814755566e-07,,,,TWN,23816775.0
Taiwan,2020-02-18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,9.237186814755566e-07,,,,TWN,23816775.0
Taiwan,2020-02-19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,9.657058942699002e-07,,,,TWN,23816775.0
Taiwan,2020-02-20,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0076931070642436e-06,,,,TWN,23816775.0
Taiwan,2020-02-21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0916675326529305e-06,,,,TWN,23816775.0
Taiwan,2020-02-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0916675326529305e-06,,,,TWN,23816775.0
Taiwan,2020-02-23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.1756419582416176e-06,,,,TWN,23816775.0
Taiwan,2020-02-24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.2596163838303045e-06,,,,TWN,23816775.0
Taiwan,2020-02-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.301603596624648e-06,,,,TWN,23816775.0
Taiwan,2020-02-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.3435908094189914e-06,,,,TWN,23816775.0
Taiwan,2020-02-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.3435908094189914e-06,,,,TWN,23816775.0
Taiwan,2020-02-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.4275652350076785e-06,,,,TWN,23816775.0
Taiwan,2020-02-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.637501298979396e-06,,,,TWN,23816775.0
Taiwan,2020-03-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.6794885117737393e-06,,,,TWN,23816775.0
Taiwan,2020-03-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.7214757245680827e-06,,,,TWN,23816775.0
Taiwan,2020-03-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.7634629373624262e-06,,,,TWN,23816775.0
Taiwan,2020-03-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.7634629373624262e-06,,,,TWN,23816775.0
Taiwan,2020-03-05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.8474373629511133e-06,,,,TWN,23816775.0
Taiwan,2020-03-06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.8894245757454567e-06,,,,TWN,23816775.0
Taiwan,2020-03-07,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.8894245757454567e-06,,,,TWN,23816775.0
Taiwan,2020-03-08,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.8894245757454567e-06,,,,TWN,23816775.0
Taiwan,2020-03-09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.8894245757454567e-06,,,,TWN,23816775.0
Taiwan,2020-03-10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.973399001334144e-06,,,,TWN,23816775.0
Taiwan,2020-03-11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0153862141284872e-06,,,,TWN,23816775.0
Taiwan,2020-03-12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0573734269228305e-06,,,,TWN,23816775.0
Taiwan,2020-03-13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.099360639717174e-06,,,,TWN,23816775.0
Taiwan,2020-03-14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.2253222781002047e-06,,,,TWN,23816775.0
Taiwan,2020-03-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.4772455548662653e-06,,,,TWN,23816775.0
Taiwan,2020-03-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.813143257221013e-06,,,,TWN,23816775.0
Taiwan,2020-03-17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,3.233015385164448e-06,,,,TWN,23816775.0
Taiwan,2020-03-18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,4.198721279434348e-06,,,,TWN,23816775.0
Taiwan,2020-03-19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,4.534618981789096e-06,,,,TWN,23816775.0
Taiwan,2020-03-20,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,5.66827372723637e-06,,,,TWN,23816775.0
Taiwan,2020-03-21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,6.4240435575345525e-06,,,,TWN,23816775.0
Taiwan,2020-03-22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,7.095838962244048e-06,,,,TWN,23816775.0
Taiwan,2020-03-23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,8.187506494896979e-06,,,,TWN,23816775.0
Taiwan,2020-03-24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,9.027250750783849e-06,,,,TWN,23816775.0
Taiwan,2020-03-25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,9.866995006670718e-06,,,,TWN,23816775.0
Taiwan,2020-03-26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0580777624174558e-05,,,,TWN,23816775.0
Taiwan,2020-03-27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.121058581608971e-05,,,,TWN,23816775.0
Taiwan,2020-03-28,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.1882381220799204e-05,,,,TWN,23816775.0
Taiwan,2020-03-29,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.2512189412714356e-05,,,,TWN,23816775.0
Taiwan,2020-03-30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.2848087115069103e-05,,,,TWN,23816775.0
Taiwan,2020-03-31,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.3519882519778602e-05,,,,TWN,23816775.0
Taiwan,2020-04-01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.3813793009339006e-05,,,,TWN,23816775.0
Taiwan,2020-04-02,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.423366513728244e-05,,,,TWN,23816775.0
Taiwan,2020-04-03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.4611550052431532e-05,,,,TWN,23816775.0
Taiwan,2020-04-04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.4905460541991936e-05,,,,TWN,23816775.0
Taiwan,2020-04-05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.5241358244346684e-05,,,,TWN,23816775.0
Taiwan,2020-04-06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.566123037229012e-05,,,,TWN,23816775.0
Taiwan,2020-04-07,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.578719201067315e-05,,,,TWN,23816775.0
Taiwan,2020-04-08,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.591315364905618e-05,,,,TWN,23816775.0
Taiwan,2020-04-09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.5955140861850523e-05,,,,TWN,23816775.0
Taiwan,2020-04-10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.603911528743921e-05,,,,TWN,23816775.0
Taiwan,2020-04-11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.616507692582224e-05,,,,TWN,23816775.0
Taiwan,2020-04-12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.6291038564205273e-05,,,,TWN,23816775.0
Taiwan,2020-04-13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.650097462817699e-05,,,,TWN,23816775.0
Taiwan,2020-04-14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.650097462817699e-05,,,,TWN,23816775.0
Taiwan,2020-04-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.6584949053765676e-05,,,,TWN,23816775.0
Taiwan,2020-04-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.6584949053765676e-05,,,,TWN,23816775.0
Taiwan,2020-04-17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.6584949053765676e-05,,,,TWN,23816775.0
Taiwan,2020-04-18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.6710910692148707e-05,,,,TWN,23816775.0
Taiwan,2020-04-19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.7634629373624263e-05,,,,TWN,23816775.0
Taiwan,2020-04-20,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.7718603799212948e-05,,,,TWN,23816775.0
Taiwan,2020-04-21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.784456543759598e-05,,,,TWN,23816775.0
Taiwan,2020-04-22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.7886552650390323e-05,,,,TWN,23816775.0
Taiwan,2020-04-23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.7928539863184666e-05,,,,TWN,23816775.0
Taiwan,2020-04-24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.7970527075979012e-05,,,,TWN,23816775.0
Taiwan,2020-04-25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8012514288773355e-05,,,,TWN,23816775.0
Taiwan,2020-04-26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8012514288773355e-05,,,,TWN,23816775.0
Taiwan,2020-04-27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8012514288773355e-05,,,,TWN,23816775.0
Taiwan,2020-04-28,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8012514288773355e-05,,,,TWN,23816775.0
Taiwan,2020-04-29,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8012514288773355e-05,,,,TWN,23816775.0
Taiwan,2020-04-30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8012514288773355e-05,,,,TWN,23816775.0
Taiwan,2020-05-01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8012514288773355e-05,,,,TWN,23816775.0
Taiwan,2020-05-02,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8138475927156383e-05,,,,TWN,23816775.0
Taiwan,2020-05-03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.830642477833376e-05,,,,TWN,23816775.0
Taiwan,2020-05-04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8390399203922447e-05,,,,TWN,23816775.0
Taiwan,2020-05-05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.8390399203922447e-05,,,,TWN,23816775.0
Taiwan,2020-05-06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.843238641671679e-05,,,,TWN,23816775.0
Taiwan,2020-05-07,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.847437362951113e-05,,,,TWN,23816775.0
Taiwan,2020-05-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.8516360842305475e-05,,,,TWN,23816775.0
Taiwan,2020-05-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8516360842305475e-05,,,,TWN,23816775.0
Taiwan,2020-05-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8516360842305475e-05,,,,TWN,23816775.0
Taiwan,2020-05-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8516360842305475e-05,,,,TWN,23816775.0
Taiwan,2020-05-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8516360842305475e-05,,,,TWN,23816775.0
Taiwan,2020-05-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8516360842305475e-05,,,,TWN,23816775.0
Taiwan,2020-05-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8516360842305475e-05,,,,TWN,23816775.0
Taiwan,2020-05-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.855834805509981e-05,,,,TWN,23816775.0
Taiwan,2020-05-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.855834805509981e-05,,,,TWN,23816775.0
Taiwan,2020-05-31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.855834805509981e-05,,,,TWN,23816775.0
Taiwan,2020-06-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
Taiwan,2020-06-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
Taiwan,2020-06-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
Taiwan,2020-06-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
Taiwan,2020-06-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
Taiwan,2020-06-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
Taiwan,2020-06-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
Taiwan,2020-06-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.8600335267894164e-05,,,,TWN,23816775.0
