Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Cote d'Ivoire (Ivory Coast),2020-02-26,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-27,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-28,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-29,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-01,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-02,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-03,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-04,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-05,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-06,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-07,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-08,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-09,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-10,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-11,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.7909984636978724e-08,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-12,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.7909984636978724e-08,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-13,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.7909984636978724e-08,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-14,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.7909984636978724e-08,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-15,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.7909984636978724e-08,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-16,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.7909984636978724e-08,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-17,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,1.8954992318489362e-07,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-18,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,2.2745990782187242e-07,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-03-19,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,3.411898617328085e-07,,,,CIV,26378275.0
