Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Kyrgyzstan,2020-03-09,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-10,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-11,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-12,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-13,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-14,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-15,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-16,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-17,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-18,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,4.598271264590506e-07,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-19,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,4.598271264590506e-07,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-20,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,9.196542529181012e-07,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-21,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.1458599234755697e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-22,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.1458599234755697e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-23,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.452411341114937e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-24,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,6.437579770426709e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-25,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,6.744131188066076e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-26,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,6.744131188066076e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-27,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,8.889991111541645e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-28,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,8.889991111541645e-06,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-29,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,1.2875159540853418e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-30,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,1.4407916629050252e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-03-31,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,1.640050084370614e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-01,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,1.7013603678984874e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-02,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,1.777998222308329e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-03,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,1.992584214655886e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-04,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.2071702070034432e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-05,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,2.253152919649348e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-06,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,3.310755310505165e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-07,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,3.494686161088785e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-08,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,4.138444138131456e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-09,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,4.291719846951139e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-10,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,4.56761612282657e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-11,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.196046528987272e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-12,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,5.77849422250207e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-13,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,6.42225219954474e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-14,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,6.590855479246393e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-15,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,6.88207932600379e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-16,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,7.142648030997253e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-17,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,7.495182161282525e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-18,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,7.755750866275988e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-19,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,8.491474268610468e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-20,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,8.706060260958025e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-21,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,9.04326682036133e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-22,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,9.380473379764632e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-23,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,9.671697226522032e-05,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-24,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.000101928346365,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-25,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.000101928346365,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-26,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.000104534033415,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-27,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001065266176296,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-28,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001085192018443,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-29,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001117379917295,,,,KGZ,6524191.0
Kyrgyzstan,2020-04-30,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001143436787794,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-01,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001158764358676,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-02,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001178690200823,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-03,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001218541885116,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-04,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001272188383203,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-05,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001292114225349,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-06,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001335031423819,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-07,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001371817593936,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-08,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001388677921906,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-09,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001426996849111,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-10,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001535822602373,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-11,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001557281201607,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-12,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.000158946910046,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-13,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001600198400077,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-14,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001658443169428,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-15,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001702893124986,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-16,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001712089667515,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-17,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001744277566367,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-18,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001863832619247,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-19,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001905217060628,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-20,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0001946601502009,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-21,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002012510056802,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-22,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002069222069065,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-23,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002092213425388,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-24,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.000215045819474,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-25,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002196440907386,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-26,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002250087405472,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-27,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002329790774059,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-28,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002443214798585,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-29,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002547442280583,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-30,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002639407705874,,,,KGZ,6524191.0
Kyrgyzstan,2020-05-31,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002679259390168,,,,KGZ,6524191.0
Kyrgyzstan,2020-06-01,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002785019629253,,,,KGZ,6524191.0
Kyrgyzstan,2020-06-02,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002827936827723,,,,KGZ,6524191.0
Kyrgyzstan,2020-06-03,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002867788512016,,,,KGZ,6524191.0
Kyrgyzstan,2020-06-04,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002910705710485,,,,KGZ,6524191.0
Kyrgyzstan,2020-06-05,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0002967417722749,,,,KGZ,6524191.0
Kyrgyzstan,2020-06-06,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.00030256624921,,,,KGZ,6524191.0
Kyrgyzstan,2020-06-07,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,0.0003076243476011,,,,KGZ,6524191.0
