Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Japan,2020-03-17,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,7.060602535216475e-06,,,,JPN,126476458.0
Japan,2020-03-18,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,7.337333877582183e-06,,,,JPN,126476458.0
Japan,2020-03-19,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,7.653598268857277e-06,,,,JPN,126476458.0
Japan,2020-03-20,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,8.080555197078653e-06,,,,JPN,126476458.0
Japan,2020-03-21,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,8.373099759008115e-06,,,,JPN,126476458.0
Japan,2020-03-22,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,8.728897199192598e-06,,,,JPN,126476458.0
Japan,2020-03-23,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,9.04516159046769e-06,,,,JPN,126476458.0
Japan,2020-03-24,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,9.622344104544736e-06,,,,JPN,126476458.0
Japan,2020-03-25,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.038928525338684e-05,,,,JPN,126476458.0
Japan,2020-03-26,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.119575945113833e-05,,,,JPN,126476458.0
Japan,2020-03-27,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.2097112966272348e-05,,,,JPN,126476458.0
Japan,2020-03-28,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.3662621703084065e-05,,,,JPN,126476458.0
Japan,2020-03-29,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.507790485404011e-05,,,,JPN,126476458.0
Japan,2020-03-30,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.582112617353658e-05,,,,JPN,126476458.0
Japan,2020-03-31,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.782940505813343e-05,,,,JPN,126476458.0
Japan,2020-04-01,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.004325579705909e-05,,,,JPN,126476458.0
Japan,2020-04-02,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.228082636533037e-05,,,,JPN,126476458.0
Japan,2020-04-03,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.493744725204117e-05,,,,JPN,126476458.0
Japan,2020-04-04,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.7870799481117663e-05,,,,JPN,126476458.0
Japan,2020-04-05,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.064601951455661e-05,,,,JPN,126476458.0
Japan,2020-04-06,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.249616620351592e-05,,,,JPN,126476458.0
Japan,2020-04-07,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.546114487171993e-05,,,,JPN,126476458.0
Japan,2020-04-08,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.969118110502431e-05,,,,JPN,126476458.0
Japan,2020-04-09,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,4.438770731545945e-05,,,,JPN,126476458.0
Japan,2020-04-10,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,4.9416311136733445e-05,,,,JPN,126476458.0
Japan,2020-04-11,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,5.495884459382947e-05,,,,JPN,126476458.0
Japan,2020-04-12,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,5.9086094899969444e-05,,,,JPN,126476458.0
Japan,2020-04-13,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,6.145807783453265e-05,,,,JPN,126476458.0
Japan,2020-04-14,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,6.544300916459884e-05,,,,JPN,126476458.0
Japan,2020-04-15,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,6.98548974228864e-05,,,,JPN,126476458.0
Japan,2020-04-16,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,7.430631873008335e-05,,,,JPN,126476458.0
Japan,2020-04-17,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,7.873402020793466e-05,,,,JPN,126476458.0
Japan,2020-04-18,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,8.33989199792423e-05,,,,JPN,126476458.0
Japan,2020-04-19,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,8.629273915940941e-05,,,,JPN,126476458.0
Japan,2020-04-20,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,8.901261292437523e-05,,,,JPN,126476458.0
Japan,2020-04-21,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,9.204084447083424e-05,,,,JPN,126476458.0
Japan,2020-04-22,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,9.517186194445768e-05,,,,JPN,126476458.0
Japan,2020-04-23,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,9.85875173702287e-05,,,,JPN,126476458.0
Japan,2020-04-24,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00010163156213625148,,,,JPN,126476458.0
Japan,2020-04-25,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00010425655658383477,,,,JPN,126476458.0
Japan,2020-04-26,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001059881041260659,,,,JPN,126476458.0
Japan,2020-04-27,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00010734013439876692,,,,JPN,126476458.0
Japan,2020-04-28,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00010958561157682009,,,,JPN,126476458.0
Japan,2020-04-29,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001112934392897056,,,,JPN,126476458.0
Japan,2020-04-30,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00011293801412433608,,,,JPN,126476458.0
Japan,2020-05-01,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00011510442520457049,,,,JPN,126476458.0
Japan,2020-05-02,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00011750012796847932,,,,JPN,126476458.0
Japan,2020-05-03,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00011908144992485481,,,,JPN,126476458.0
Japan,2020-05-04,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001204097603682102,,,,JPN,126476458.0
Japan,2020-05-05,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012139808659094484,,,,JPN,126476458.0
Japan,2020-05-06,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012219665417891447,,,,JPN,126476458.0
Japan,2020-05-07,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012297150193753845,,,,JPN,126476458.0
Japan,2020-05-08,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012365937698856176,,,,JPN,126476458.0
Japan,2020-05-09,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012456863711347767,,,,JPN,126476458.0
Japan,2020-05-10,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001251141931884272,,,,JPN,126476458.0
Japan,2020-05-11,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012540673775035668,,,,JPN,126476458.0
Japan,2020-05-12,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012609461280138,,,,JPN,126476458.0
Japan,2020-05-13,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012648994329047386,,,,JPN,126476458.0
Japan,2020-05-14,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012726479104909784,,,,JPN,126476458.0
Japan,2020-05-15,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012767593475775547,,,,JPN,126476458.0
Japan,2020-05-16,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012810289168597682,,,,JPN,126476458.0
Japan,2020-05-17,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001282926503207419,,,,JPN,126476458.0
Japan,2020-05-18,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012855356844354386,,,,JPN,126476458.0
Japan,2020-05-19,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012877495351743646,,,,JPN,126476458.0
Japan,2020-05-20,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012904377825002025,,,,JPN,126476458.0
Japan,2020-05-21,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012936794925107723,,,,JPN,126476458.0
Japan,2020-05-22,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001295498012760604,,,,JPN,126476458.0
Japan,2020-05-23,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00012974746652060735,,,,JPN,126476458.0
Japan,2020-05-24,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001300716375216643,,,,JPN,126476458.0
Japan,2020-05-26,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013047487462054003,,,,JPN,126476458.0
Japan,2020-05-27,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013068044647486886,,,,JPN,126476458.0
Japan,2020-05-28,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013123390915960027,,,,JPN,126476458.0
Japan,2020-05-29,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013182690489324108,,,,JPN,126476458.0
Japan,2020-05-30,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001321668891138618,,,,JPN,126476458.0
Japan,2020-05-31,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013244362045622749,,,,JPN,126476458.0
Japan,2020-06-01,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001327282584083751,,,,JPN,126476458.0
Japan,2020-06-02,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013312358889746898,,,,JPN,126476458.0
Japan,2020-06-03,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013336078719092528,,,,JPN,126476458.0
Japan,2020-06-04,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001337086780213279,,,,JPN,126476458.0
Japan,2020-06-05,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013408028868107613,,,,JPN,126476458.0
Japan,2020-06-06,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013441236629191497,,,,JPN,126476458.0
Japan,2020-06-07,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001347207240734082,,,,JPN,126476458.0
Japan,2020-06-08,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013488676287882762,,,,JPN,126476458.0
Japan,2020-06-09,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013528999997770337,,,,JPN,126476458.0
Japan,2020-06-10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013556673132006906,,,,JPN,126476458.0
Japan,2020-06-11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013589090232112605,,,,JPN,126476458.0
Japan,2020-06-12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0001363890187373843,,,,JPN,126476458.0
Japan,2020-06-13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.00013672900295800503,,,,JPN,126476458.0
